Repo Name,File Name,Release Version,TLSH Hash,SHA256 Hash,Imphash,Date Added,Intel
DeimosC2/DeimosC2,modules/credentialaccess/minidump/server/bin/minidump.exe,1.1.0,T1D2763C03FCA504FDC6BEF13482569722BE7138A943317B931F959A961A75FE4BA2D300,d82fdd287fa45cb4f5a51540686c3224af18884a36482258dabef042d843fe81,91802a615b3a5c4bcc05bc5f66a5b219,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,modules/credentialaccess/minidump/server/bin/minidump.elf,1.1.0,T1B1763C13FCB104E6C5FEE0308A95AB66BEB178B583317BD31F9099661625BD47E6E300,8807ad8abba7a1cf8776296b8909c6852cd9076388b881180bd985c16b46cc33,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,modules/credentialaccess/ntdsdump/agents/bin/ntdsdump.exe,1.1.0,T162762B43F8E600F9C6BEE13482579322BE71389547327B935F949A961635FE4BA3E310,195a255225c246f360d80e4ac4287cbcd4ca8025a68631dfa3c28b365cd5a25c,91802a615b3a5c4bcc05bc5f66a5b219,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,modules/credentialaccess/ntdsdump/server/bin/ntdsdump.elf,1.1.0,T141766C13FC9514E6C5FFF0308795972ABE7138E6833177D35F908AAA2626BD0692D324,044d2914795e5dc9378bd767a29f2deebdb32c8a2db415ac504c5428f81de131,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,modules/credentialaccess/ntdsdump/server/bin/ntdsdump.exe,1.1.0,T173763B13FCA604F9C2BEF13486969322BE7138A5833177931F949A961A25FE47B3D314,32d2e39edb2747db3ae9ba09bad40c8fa80ba2e3d7aefc1ea9613c4e83d01f67,91802a615b3a5c4bcc05bc5f66a5b219,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,DeimosC2,1.1.0,T104074C53F89508E6C5BEE03087859222FE7178AA873177975F909F691636FE4BA3D300,c0cc24739200575ea3f4563065723946933fb0132e80e770d5575050d09fd0f7,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,agents/resources/domainhiding/esni_DoH.go,1.1.0,T1F9C1D98BF1C857AB2B90A790C274A4C9F286CC797B7D2059F85CD77893162FC65311D2,56e1c6ea33519cf5c08d89be25d3d8095c3eea0a0345303d2946d565c6933f52,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,agents/resources/filebrowser/filebrowser_mac.go,1.1.0,T17441F591BDAD311A58C525605B78C8D09304D1FD523E25B8B8CF266C7B2866CA3F02FD,3df7cef306ea8abe4ed56137a0ad097f53736dd63f8d9f4adbcf4b098bd92940,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,agents/resources/filebrowser/filebrowser_linux.go,1.1.0,T13641D591BDAD311A59C526605B78C8D09704D1FD523E25B8B8CF266C7B2866C63F02FD,a647b298b42abf4c291017a42b990056c7ddf1a201c8080b4db876a95e818f71,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,agents/resources/filebrowser/filebrowser_windows.go,1.1.0,T1D8515142BCAA605F1AC63511C7B9CCD29708C1BE413E31B8B9CF16AC772492C63B51F9,ebf8950ca89cdd73873954d45a0b3123ffb141340b28a0dbe11130c8e2b4cd83,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,agents/resources/shellexec/exec_both.go,1.1.0,T1CCE0C0C0F1EFB3A603432880302002C1ECB3F621273DE465F0E4D4537509447B0721C8,5f9135b32838addf3830d8c1461caf265023e4d9b67ba441be7476dd3cf5011e,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,agents/resources/shellexec/exec_windows.go,1.1.0,T121E0AB85E8FFA2B203832954213411C6EC7BE632233FE060F0E4D8B37655247B4720C8,963458413041bc4230a77326113ed371fa1e0f01562de7e33eb7a1ce7e969ba6,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,agents/resources/selfdestruction/kill_macos.go,1.1.0,T11AD0E753F65B6258084107097130CF477C75C9701D3590177374F0E44C8011A01341DC,18b6feb600a7779a8d3d3fbab93d03f6a042ed4c30724bacf2391f20d43f4055,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,agents/resources/selfdestruction/kill_windows.go,1.1.0,T11301CB8AF4EB03650AC97345E1348D46389CDAE71939C02E37B8B4360F982DBB2951AC,b2067418e183ef7f4f748956caafcb5d0b5afb6c35d8d9ae4fd49ca012affe9e,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,agents/resources/selfdestruction/kill_linux.go,1.1.0,T173D0E753F56B53540C8107057130CB473C75C970193590277374B0E44CC025601301DC,31ac5c8d733474acbe9fc91da06c61891a44e6d6fd8ca24e48455457338667f5,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,agents/resources/shellinject/shellcode_macos.go,1.1.0,T18AC01244A21AA34A0B8C9A4992981710DC5666641561D5E2FAB8D4394A75649825412E,2d52187e7641c743b23c32485ff05634c32b19e0dd21827e71f3ab8cc319b4e7,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,agents/resources/shellinject/shellcode_linux.go,1.1.0,T16A111002FABB41722EC43FDB30B04400BB38A32502388D227BE9A0A47B5956965A7184,0cbb899d4bbb80108fb1c281eb3ba1c1614f40cb7d53406b6406785b587fad6a,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,agents/resources/shellinject/shellcode_windows.go,1.1.0,T167A15484F68F124A2AC92014657CAE01EFD7BA3110FFC8553FACC6D97F195D88A291DB,f85ee95275e55c93cc8573acc505c253d7ccd98340a38125a461e145107e7622,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,agents/resources/agentfunctions/functions.go,1.1.0,T14D32A384FEBE016557C21711A53854C55D69C3B8763EF8F4FCDEEDA8B300898A6B02E9,676db2a944ef53bac2a1a953212904447593169c92694ebeb2f0a18a8e008790,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,agents/resources/fingerprint/fingerprint_windows.go,1.1.0,T1A39130C1B27B82975AD5278025791647DEE99A30137700B8B4FCF6AC7B1045A813DAEF,88da1ae57e637acdb47d2a7d542c66152f11436fb1e2fffbe094d62cb8d544c4,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,agents/resources/fingerprint/fingerprint_linux.go,1.1.0,T1B031D2C5B32B6A3B0B802615A43865E5DBF3C27507B664BEA8BD705C2501C7C517EFE8,15e1770524c6b1c13be07bb517a6336a4867edff533c7957ca1aca80682fdf60,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,agents/resources/fingerprint/fingerprint_mac.go,1.1.0,T16C21ADD0B38D501A0AC412488870DA48E97DF83110BAE4E9BADBF5D6A0B4CE5423B9F8,7ce7397eff047220eb2cef7aeaed054e6a158285a85cd17acb58482da4259adc,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/pkg/mod/golang.org/x/sys@v0.0.0-20200501145240-bc7a7d42d5c3/unix/mkerrors.sh,1.1.0,T10B829738CDBC52E6C46308F3371BD462222C72AB935954B0A21D3AD9F2095ED74BF6D9,79feb6d16e15dbdbb14d01292e0acfd71e5d58732ce3cec4300adfa9a25dc238,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/pkg/mod/golang.org/x/sys@v0.0.0-20200501145240-bc7a7d42d5c3/unix/linux/Dockerfile,1.1.0,T1D04162032EF9593130E07C2E6D72D284D09CCAAF958D1C8CFEED6706832A94E052A9E0,25c9b9fe8051317af0b6f11019c5cc3ce92ac29cdf10dcf82b8964ebcda0e806,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/pkg/mod/github.com/lucas-clemente/quic-go@v0.17.3/.travis/fuzzit.sh,1.1.0,T18521DC5790107A7FEA0E82A299793AE88F3A0118F9108F56DCA8309C9CD250D4973E6C,0bfb00bca489dcd43afcd91df450455dc5dfbe710f6e29b7db7b69bda775aa71,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/pkg/mod/github.com/lucas-clemente/quic-go@v0.17.3/.travis/script.sh,1.1.0,T13B11361BB0F22774649A0EC97AE5D934DAE4E27C7A41DE86F83C5D1B60B5232AE18034,5b9c7046ed51d55f7509c71134db2e9d270df6a12cd9de5fe7dd11e9e1726284,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/pkg/mod/github.com/marten-seemann/qtls@v0.9.1/testdata_go1-13/Client-TLSv12-RenegotiateOnce,1.1.0,T1FD82771A52A47AD6C033629C0F76385A8F68FE1311E68593324CBBF1DA4F8BD5772880,13f810798b2b1efd33d8896c5a25ac8f836f207a513591fd141fc2d3026d459c,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/pkg/mod/github.com/marten-seemann/qtls@v0.9.1/testdata_go1-13/Server-SSLv3-RSA-3DES,1.1.0,T102C1570A56A43AD6D072614C0B26344A4F68BF1360EA85C3739DBBF1DB5FCAD5773884,5d19bc62bb8afd2d74a526a31643ecb7af3151b5c4f833d0cec0a465805003df,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/pkg/mod/github.com/marten-seemann/qtls@v0.9.1/testdata_go1-13/Server-TLSv12-X25519,1.1.0,T1BFD1371946A43AE5D072618C0E77389A8F69BE1360E685C3339DBBF1CA5FC6D5773880,67549c1c217809b39ed1d781ae6d01a707661271565f0fcd1381a781705695e0,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/pkg/mod/github.com/marten-seemann/qtls@v0.9.1/testdata_go1-13/Server-TLSv12-CipherSuiteCertPreferenceECDSA,1.1.0,T17FD16D4942A43AD6C472A29C1F66348A8F18FF1321E689D3329CBBF1CA5FC6D5773480,1e924d4136f2fce15e463d81d8c4ff501c42df7cdc5ef12f1c885b2d23f76705,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/pkg/mod/github.com/marten-seemann/qtls@v0.9.1/testdata_go1-13/Server-TLSv10-ExportKeyingMaterial,1.1.0,T152E17A1946A43AD6D073519C1A26388A8F68BE1320E685D7338DBBF1CB5FC6D5773884,5a2309d52e0a3c36dabd80b0c9f65931d559b40cc2aa693006d6f7a938122757,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/pkg/mod/github.com/marten-seemann/qtls@v0.9.1/testdata_go1-13/Server-TLSv12-ALPN,1.1.0,T108E1681947A439E5D072918C1F26389A4F58BF1321E689D3368CBBF1DA5FC6D5772880,03ab0439982dcf331abc2b2752f47dedb3d5dd4f5bad26a199ed80117659558b,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/pkg/mod/github.com/marten-seemann/qtls@v0.9.1/testdata_go1-13/Client-TLSv12-ClientCert-RSA-ECDSA,1.1.0,T11022381A42A43AD6D037A14C0F77389A4F59BE1325E589D2369CBBF0CA5FC6D5773480,9a8dc6b1cd76311b6c04b638577fcbc080a66d9510f3237d65b0e2afb6b93c58,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/pkg/mod/github.com/marten-seemann/qtls@v0.9.1/testdata_go1-13/Client-TLSv12-ClientCert-RSA-RSA,1.1.0,T1E422361A42643AD6D073A18C1F6738964F68FE1321E589D3369CBBF0DA5FCAD5772880,13f0d8d8f48cfff8bce0c785528b11ad059dcec52b8ed4c07d480e679a7d3ba8,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/pkg/mod/github.com/marten-seemann/qtls@v0.9.1/testdata_go1-13/Server-TLSv12-IssueTicketPreDisable,1.1.0,T1B9E15A1A47A439D5D072A19C0E26389A4F28BE1324E685D3379CBBF1CB5FCAD5772884,be895ecb74623182f51c660b3347e4ff81063c151193095a4a7417280065e55c,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/pkg/mod/github.com/marten-seemann/qtls@v0.9.1/testdata_go1-13/Server-TLSv12-SNI,1.1.0,T197D1151E42643AE6D072614C4E27345A4F28BF1321E689C3379DBBF1DA5FCAD9772884,84f4733dc71fa530151e4e4ef2287c4f2025387ba238281dcd65a684510ff899,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/pkg/mod/github.com/marten-seemann/qtls@v0.9.1/testdata_go1-13/Server-TLSv12-RSA-AES,1.1.0,T17ED1551D46643AD6D072618C0E27348A8F68BF1321E685D3369CBBF1DB5FCAD5772884,a25b6c9ce0211d56548f30fc3365ca2ba51fe158d8ccc119e5d678d87ca38420,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/pkg/mod/github.com/marten-seemann/qtls@v0.9.1/testdata_go1-13/Server-TLSv12-SNI-GetCertificateNotFound,1.1.0,T1C4D1470A47A43AE6D072614C0A36385A4F28BF1331E685C3379DBBF0DA5FCAD5772894,6b5f8c16f6ff1b4d48fd0785cce61220b4a73c87133aaffef33675b17f23bd2a,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/pkg/mod/github.com/marten-seemann/qtls@v0.9.1/testdata_go1-13/Server-TLSv12-ClientAuthRequestedNotGiven,1.1.0,T1B0D1375D46643AD6D072A18C0A76385A8F58BF1321E685C2379CBBF0DB5FCAD8772890,509e14720bd561a176f8b231d5aed18d43bf44513644b0277a9d5d384977ba4c,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/pkg/mod/github.com/marten-seemann/qtls@v0.9.1/testdata_go1-13/Server-TLSv10-RSA-3DES,1.1.0,T1E8C1471947643AD5D072618C0A26345A8F68BE1360E685C3339DBBF0DA9FCAD5773884,48939c1153396a0b9949015dbf50dc69fb4c2be671ef8bf8c4a8cf56c7130295,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/pkg/mod/github.com/marten-seemann/qtls@v0.9.1/testdata_go1-13/Server-TLSv12-ClientAuthRequestedAndECDSAGiven,1.1.0,T19212781946A43AD6D076A18C0F7738868F28BF5321E585D3329CBBF1DA5FCAD5772880,6c50d7aaf5eebddb63825b80bac6d288bc4bc5e41d4541fe908fa3625c30c847,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/pkg/mod/github.com/marten-seemann/qtls@v0.9.1/testdata_go1-13/Server-TLSv12-RSA-RC4,1.1.0,T13FC1481D476436E6D072A18C0A26345A8F68BF1321E685C3329DBBF1DA5FCAD5773880,ed2a1047a4e4cd8fc4386a38fb4d94ea9726bfa724b9993e7e2304f88500dcc7,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/pkg/mod/github.com/marten-seemann/qtls@v0.9.1/testdata_go1-13/Server-TLSv12-ALPN-NoMatch,1.1.0,T1B7E1571953A839D5D073919C1B26388A8F68BF1321E685D3369CBBF1CB5FCAD5772880,38e3135254ef5328bb5b269c926273ab652f87b93f708d48b2058ffc9c247677,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/pkg/mod/github.com/marten-seemann/qtls@v0.9.1/testdata_go1-13/Server-TLSv12-RSA-RSAPKCS1v15,1.1.0,T1C8D16A1D57A43AD5D072A14C0A77349A8F68BF1321E685C2378DBBF1CA5FCAD5772880,be50b21c5fc01de5316f2f7812a52da5b861fff8fd0f46274b5634d13b9fd054,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/pkg/mod/github.com/marten-seemann/qtls@v0.9.1/testdata_go1-13/Server-TLSv12-ExportKeyingMaterial,1.1.0,T1ACE1351A43A439E5D073918C1F26349A8F68BE1321E685C3368CBBF1CB5FCAD5772880,370e3129490489df3ff4a8245fedf773ba4ec234ea46b14e1b95d41a479b0c1f,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/pkg/mod/github.com/marten-seemann/qtls@v0.9.1/testdata_go1-13/Server-TLSv12-ResumeDisabled,1.1.0,T1ECE1281947A43AD5D072614C0A26388A8F29BF1321E685D3379DBBF1DB5FCAD9773880,04f226429b17aabe6dce073d2f10ccecad05906727b0bfd41ed1ee9c84ca4a81,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/pkg/mod/github.com/marten-seemann/qtls@v0.9.1/testdata_go1-13/Server-TLSv10-RSA-RC4,1.1.0,T136B16C1946A43AE6D033618C0E2738998F18BF1361F685D2369CBBF1DA5FC6D5773884,6d0c2318f19977df33e0f2f46dd533373366ec45b0dd15b6bdda677d580af805,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/pkg/mod/github.com/marten-seemann/qtls@v0.9.1/testdata_go1-13/Server-TLSv12-Ed25519,1.1.0,T14AA1141946643AE5E073A19C1B66389A8F6C7E5321E684C3369CBBF0D65FC6D9732880,752848906bbd3bc91baebeadd80cd607eeeadae36e7d95dfff7d57e88cc8faf4,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/pkg/mod/github.com/marten-seemann/qtls@v0.9.1/testdata_go1-13/Server-TLSv12-ClientAuthRequestedAndEd25519Given,1.1.0,T1C202461D46683AE5D077918C0F7638968F68BE1321E685C3369CBBF1CA9FC6D5772880,d5b8056836c2fe5b64a5419136b9e06263d5bf5f120c86b547fd98b3845e2986,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/pkg/mod/github.com/marten-seemann/qtls@v0.9.1/testdata_go1-13/Client-TLSv12-ALPN,1.1.0,T13DE15A1E43643AE6D072518C0E26349A4F68BF1320E585D2379DBBF1DB9FCAD5772880,146b8f66e97ff502ecbdb0467c0fbfbe62dea39b5d3a458eb6662ece997d0c5f,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/pkg/mod/github.com/marten-seemann/qtls@v0.9.1/testdata_go1-13/Server-TLSv10-RSA-AES,1.1.0,T16CC1571D46A43AD6D032618C0B26345A8F18BE1364EA84D3379CBBF1DB5FCBD5772884,568d1c3569ec46674b971cab1ec3fb38c516e3a8cfff7d6319dd9d9e38e88a6b,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/pkg/mod/github.com/marten-seemann/qtls@v0.9.1/testdata_go1-13/Server-TLSv12-RSA-3DES,1.1.0,T107C1041946A43AE6D072618C0E77345A8F28BF1321E685D2329DBBF1DB5F8AD5772880,1cfff82fa32cd17e2844946e0de9cb42258d32c4d4469006c98f866eba3e0fe7,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/pkg/mod/github.com/marten-seemann/qtls@v0.9.1/testdata_go1-13/Server-TLSv12-SNI-GetCertificate,1.1.0,T1E2D1481956A43AE5D072618C0A27345A8F28BF1330E685D3379DBBF1DA5FCAD5772880,b0354bd348b201566be058bf46b9df1eed1cdf23a3a0e3b2540de0330958a9e5,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/pkg/mod/github.com/marten-seemann/qtls@v0.9.1/testdata_go1-13/Server-TLSv12-RSA-AES256-GCM-SHA384,1.1.0,T16FD1675D53A43AE1D072A18C4A76385A8F18BF1321E685C2338DBBF1CA5FCAD5773880,020bad2e4699cfa8fc3fb59be8d90d4240f437de6fe4170d0a4b9cca7504a5d7,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/pkg/mod/github.com/marten-seemann/qtls@v0.9.1/testdata_go1-13/Client-TLSv12-RenegotiateTwiceRejected,1.1.0,T14182971A43A87AD6D032625C0F37389A8F68BE1311E685D3325CBBF1DA5F87C5772484,c1f35985899c88ef57aab27ff7c0d7ed01624cd371aaa74b5eade617c1590f5c,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/pkg/mod/github.com/marten-seemann/qtls@v0.9.1/testdata_go1-13/Client-TLSv12-ClientCert-RSA-RSAPSS,1.1.0,T1D032551942683AE6D073A18D0F6A38864F58BE1320E949D3379CBBF1DB5FC6D5772884,a7b9217ad382db4a60863940e55f5b9f5c7d91466065525bb605055bcfdf8467,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/pkg/mod/github.com/marten-seemann/qtls@v0.9.1/testdata_go1-13/Client-TLSv12-RenegotiateTwice,1.1.0,T1BCC2971A46A47BD6C033629C0F67385A8F68BE1321E685D3325DBBF09A4FC7D5772484,fb51617267d6fe4069380f0662361e4c599df1bce009e386f687082de4327804,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/pkg/mod/github.com/marten-seemann/qtls@v0.9.1/testdata_go1-13/Server-TLSv12-CipherSuiteCertPreferenceRSA,1.1.0,T163E1391943A43AE6D072518C5F66345A8F28BF1321E685C2379CBBF1DA5FCAD5772880,1db38a8249f7fee78db29293b73457c6fe8ba8c360a399fd5e6787ca2ad643ee,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/pkg/mod/github.com/marten-seemann/qtls@v0.9.1/testdata_go1-13/Server-TLSv12-RSA-RSAPSS,1.1.0,T1E281381D426439D5E072508C0A77389A8F18BF1361E689C2379DBBF1DA6FCAD9773890,551c7ca0499929b10e72f1cbe0e85b71c387b91707c0f172a72819e33d54e4c6,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/pkg/mod/github.com/marten-seemann/qtls@v0.9.1/testdata_go1-13/Server-SSLv3-RSA-AES,1.1.0,T1C0C1481A56A43AE5D072619C4A23345A8F28BF1320EA84D3338DBBF1DB5FCAD5773484,b5e39689e416e95696e5ac829b7cc695dad92772b8762e216154024704c97929,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/pkg/mod/github.com/marten-seemann/qtls@v0.9.1/testdata_go1-13/Server-TLSv11-RSA-RC4,1.1.0,T1C9B16A1947A43AD6D072618C0A36389A4F28BF1361E685C2339DBBF1DA5FCAD5772880,4c1f9e5bf813e6f53a30a64accdeab21e0c777b9c9606b5f6bf0d634b2233b10,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/pkg/mod/github.com/marten-seemann/qtls@v0.9.1/testdata_go1-13/Server-TLSv12-P256,1.1.0,T1CCD1494D47A43AE6D073A18C0E3634968F58BF1324E585C2329DBBF1DA5FCAD5772884,6275263361f41f12fcb79e8b04a1e385e611cc09797af2961ad4df66adc4c3a0,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/pkg/mod/github.com/marten-seemann/qtls@v0.9.1/testdata_go1-13/Server-TLSv12-ECDHE-ECDSA-AES,1.1.0,T138D1485A42A43AD6D436615C0F66388A8F29BE5731E688D3329CB7F0DB5FC6D9733480,00bbc83d35804ce2dadc5dbe49b656aeddddfdcb14082fa33cb1af5ff2a8d48b,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/pkg/mod/github.com/marten-seemann/qtls@v0.9.1/testdata_go1-13/Server-TLSv12-ClientAuthRequestedAndPKCS1v15Given,1.1.0,T1DB12251A42A43AD5D073A18C0E6738964F69BF1321E589C7369CBBF0DA5FCAD5772880,989b6757da0dc0ccf308dced552b2163fe9f860442807f0c59f2c6364ca673e0,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/pkg/mod/github.com/marten-seemann/qtls@v0.9.1/testdata_go1-13/Server-TLSv12-Resume,1.1.0,T13F71E81907A47AE6D032518C0E66349A8F5CBF1335E684C2365DB7F1CB6A8BC9773484,a077377e0a0969b2f8b1c5361bf075000117e94ef8b44ca3029c6f89b54c0958,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/pkg/mod/github.com/marten-seemann/qtls@v0.9.1/testdata_go1-13/Server-TLSv12-IssueTicket,1.1.0,T184E1591E57A43AD5D473A18C0A26348A8F58BE1331E685D2339CBBF1CB5FCAC5732880,0646d4fcedf4166fb11dcbd8732f25bb140d62771bc2419d32f927fec8766462,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/pkg/mod/github.com/marten-seemann/qtls@v0.9.1/testdata_go1-13/Server-SSLv3-RSA-RC4,1.1.0,T16FB16A0A476436D5D036618C0A36349A4F28BF2320E685D3739DBBF1DB5FCAD5772880,464d64080d3177b68544f8d3f89dddb1ccfbc01eac06fc78a99bcab186ffff8e,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/pkg/mod/github.com/marten-seemann/qtls@v0.9.1/testdata_go1-13/Client-TLSv12-ClientCert-RSA-AES256-GCM-SHA384,1.1.0,T12622361A42643AD6D073A18C1F67389A4F58BE1321E585D3369CBBF1CA5FCAD5772880,89e6bad7feffdd4498d0957a13ea32efca88304819396e0d8b3d43363741da13,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
DeimosC2/DeimosC2,gopath/pkg/mod/github.com/marten-seemann/qtls@v0.9.1/testdata_go1-13/Server-TLSv10-ECDHE-ECDSA-AES,1.1.0,T1AEC1491946A43AD6C036628C1F66349ACF28BE5321E588D3329DBBF1DB9FC785373484,73ca73ecda8a4801258c2dd3d61827025ac8a397079f76b79c3ca30bfce2d00e,N/A,2020-08-10T19:51:15Z,https://github.com/DeimosC2/DeimosC2
